time,open,high,low,close,tick_volume,spread,real_volume
2026-04-06 02:15:00+00:00,0.56997,0.57058,0.56987,0.57035,369,14,0
2026-04-06 02:30:00+00:00,0.57036,0.57041,0.57007,0.57008,244,14,0
2026-04-06 02:45:00+00:00,0.57008,0.57023,0.57,0.57001,231,14,0
2026-04-06 03:00:00+00:00,0.57001,0.57009,0.56991,0.56995,218,14,0
2026-04-06 03:15:00+00:00,0.56996,0.57013,0.56967,0.57001,304,14,0
2026-04-06 03:30:00+00:00,0.57004,0.57006,0.56982,0.56987,194,14,0
2026-04-06 03:45:00+00:00,0.56987,0.56987,0.56966,0.56979,158,14,0
2026-04-06 04:00:00+00:00,0.56979,0.57012,0.56974,0.57008,179,14,0
2026-04-06 04:15:00+00:00,0.57008,0.57012,0.56998,0.57005,131,14,0
2026-04-06 04:30:00+00:00,0.57005,0.57025,0.56997,0.57017,142,14,0
2026-04-06 04:45:00+00:00,0.57017,0.57035,0.57008,0.57026,113,14,0
2026-04-06 05:00:00+00:00,0.57026,0.57054,0.57024,0.5705,107,14,0
2026-04-06 05:15:00+00:00,0.57049,0.57064,0.57042,0.57042,155,14,0
2026-04-06 05:30:00+00:00,0.57042,0.57043,0.57024,0.57028,174,14,0
2026-04-06 05:45:00+00:00,0.57028,0.57046,0.5702,0.57021,161,14,0
2026-04-06 06:00:00+00:00,0.57021,0.57038,0.57008,0.57033,214,14,0
2026-04-06 06:15:00+00:00,0.57032,0.57035,0.57009,0.57017,170,14,0
2026-04-06 06:30:00+00:00,0.57018,0.57037,0.57001,0.57036,168,14,0
2026-04-06 06:45:00+00:00,0.57036,0.57108,0.57021,0.57073,455,14,0
2026-04-06 07:00:00+00:00,0.57076,0.57097,0.57037,0.57057,290,14,0
2026-04-06 07:15:00+00:00,0.57059,0.57092,0.57056,0.57092,220,14,0
2026-04-06 07:30:00+00:00,0.57092,0.5716,0.57092,0.57156,265,14,0
2026-04-06 07:45:00+00:00,0.57154,0.57242,0.57153,0.57221,370,14,0
2026-04-06 08:00:00+00:00,0.57223,0.57263,0.57198,0.57228,414,14,0
2026-04-06 08:15:00+00:00,0.5723,0.57231,0.57198,0.57212,339,14,0
2026-04-06 08:30:00+00:00,0.57212,0.57252,0.57211,0.57224,238,14,0
2026-04-06 08:45:00+00:00,0.57223,0.57241,0.57204,0.57232,204,14,0
2026-04-06 09:00:00+00:00,0.57234,0.57241,0.57213,0.57223,260,14,0
2026-04-06 09:15:00+00:00,0.57224,0.5724,0.57209,0.57231,200,14,0
2026-04-06 09:30:00+00:00,0.57231,0.57255,0.57217,0.57224,195,14,0
2026-04-06 09:45:00+00:00,0.57224,0.57253,0.57181,0.57188,434,14,0
2026-04-06 10:00:00+00:00,0.5719,0.57238,0.57184,0.57227,256,14,0
2026-04-06 10:15:00+00:00,0.57227,0.57231,0.57206,0.57214,181,14,0
2026-04-06 10:30:00+00:00,0.57214,0.57224,0.57206,0.57212,160,14,0
2026-04-06 10:45:00+00:00,0.57212,0.57216,0.57135,0.57188,504,14,0
2026-04-06 11:00:00+00:00,0.5719,0.57201,0.57151,0.57156,300,14,0
2026-04-06 11:15:00+00:00,0.57156,0.5717,0.57141,0.5716,204,14,0
2026-04-06 11:30:00+00:00,0.5716,0.57197,0.5716,0.57183,193,14,0
2026-04-06 11:45:00+00:00,0.57183,0.57217,0.57183,0.572,201,14,0
2026-04-06 12:00:00+00:00,0.572,0.57221,0.57193,0.57201,216,14,0
2026-04-06 12:15:00+00:00,0.57201,0.57201,0.57159,0.57185,231,14,0
2026-04-06 12:30:00+00:00,0.57185,0.57211,0.5718,0.57211,235,14,0
2026-04-06 12:45:00+00:00,0.5721,0.57227,0.57201,0.57203,244,14,0
2026-04-06 13:00:00+00:00,0.57203,0.57212,0.57178,0.57203,330,14,0
2026-04-06 13:15:00+00:00,0.57203,0.57217,0.57193,0.57211,234,14,0
2026-04-06 13:30:00+00:00,0.57213,0.57244,0.57186,0.572,512,14,0
2026-04-06 13:45:00+00:00,0.572,0.5722,0.57195,0.57207,377,14,0
2026-04-06 14:00:00+00:00,0.57209,0.5726,0.57142,0.57234,606,14,0
2026-04-06 14:15:00+00:00,0.57232,0.5726,0.57222,0.57255,452,14,0
2026-04-06 14:30:00+00:00,0.57255,0.5729,0.57171,0.57265,687,14,0
2026-04-06 14:45:00+00:00,0.57266,0.57266,0.57174,0.57185,537,14,0
2026-04-06 15:00:00+00:00,0.57185,0.57186,0.57119,0.57129,441,14,0
2026-04-06 15:15:00+00:00,0.57129,0.57162,0.57114,0.57134,341,14,0
2026-04-06 15:30:00+00:00,0.57133,0.57136,0.57104,0.57129,286,14,0
2026-04-06 15:45:00+00:00,0.57128,0.57175,0.57119,0.57174,278,14,0
2026-04-06 16:00:00+00:00,0.57174,0.57191,0.5716,0.57186,331,14,0
2026-04-06 16:15:00+00:00,0.57187,0.5719,0.57153,0.57161,230,14,0
2026-04-06 16:30:00+00:00,0.57162,0.57182,0.57153,0.57164,222,14,0
2026-04-06 16:45:00+00:00,0.57164,0.57166,0.57128,0.57142,274,14,0
2026-04-06 17:00:00+00:00,0.57142,0.57144,0.57057,0.57069,383,14,0
2026-04-06 17:15:00+00:00,0.5707,0.57136,0.57053,0.57133,353,14,0
2026-04-06 17:30:00+00:00,0.57134,0.57165,0.57112,0.57129,318,14,0
2026-04-06 17:45:00+00:00,0.57129,0.57133,0.57109,0.57109,206,14,0
2026-04-06 18:00:00+00:00,0.5711,0.57169,0.57106,0.57149,377,14,0
2026-04-06 18:15:00+00:00,0.57149,0.57179,0.57146,0.57168,351,14,0
2026-04-06 18:30:00+00:00,0.57168,0.57183,0.57128,0.57128,267,14,0
2026-04-06 18:45:00+00:00,0.57127,0.5715,0.57118,0.57141,203,14,0
2026-04-06 19:00:00+00:00,0.57142,0.57152,0.57126,0.57132,192,14,0
2026-04-06 19:15:00+00:00,0.57132,0.57136,0.57116,0.57121,120,14,0
2026-04-06 19:30:00+00:00,0.57121,0.57129,0.57112,0.57129,113,14,0
2026-04-06 19:45:00+00:00,0.57129,0.57151,0.57129,0.57131,162,14,0
2026-04-06 20:00:00+00:00,0.57132,0.57142,0.57124,0.57131,125,14,0
2026-04-06 20:15:00+00:00,0.57129,0.57135,0.57124,0.57125,76,14,0
2026-04-06 20:30:00+00:00,0.57125,0.5713,0.57112,0.57118,81,14,0
2026-04-06 20:45:00+00:00,0.57118,0.57121,0.57112,0.57113,94,14,0
2026-04-06 21:00:00+00:00,0.57112,0.57118,0.571,0.57112,106,18,0
2026-04-06 21:15:00+00:00,0.5711,0.57114,0.57097,0.57108,190,26,0
2026-04-06 21:30:00+00:00,0.57107,0.57109,0.57091,0.57095,209,22,0
2026-04-06 21:45:00+00:00,0.57096,0.57139,0.57073,0.57139,207,24,0
2026-04-06 22:00:00+00:00,0.57145,0.57159,0.5712,0.57141,121,14,0
2026-04-06 22:15:00+00:00,0.57141,0.57153,0.57129,0.57138,130,14,0
2026-04-06 22:30:00+00:00,0.57138,0.57145,0.57119,0.57119,105,14,0
2026-04-06 22:45:00+00:00,0.57119,0.57124,0.57098,0.57098,114,14,0
2026-04-06 23:00:00+00:00,0.57098,0.57112,0.57097,0.5711,83,14,0
2026-04-06 23:15:00+00:00,0.57109,0.57117,0.57108,0.5711,49,14,0
2026-04-06 23:30:00+00:00,0.57109,0.57114,0.57104,0.57112,74,14,0
2026-04-06 23:45:00+00:00,0.57112,0.57135,0.57111,0.57129,149,14,0
2026-04-07 00:00:00+00:00,0.57129,0.57129,0.57093,0.57111,297,14,0
2026-04-07 00:15:00+00:00,0.57111,0.57129,0.57087,0.57093,284,14,0
2026-04-07 00:30:00+00:00,0.57093,0.57101,0.57062,0.57086,266,14,0
2026-04-07 00:45:00+00:00,0.57088,0.57097,0.57044,0.57048,214,14,0
2026-04-07 01:00:00+00:00,0.57046,0.57084,0.57009,0.57016,375,14,0
2026-04-07 01:15:00+00:00,0.57017,0.57035,0.57007,0.57016,319,14,0
2026-04-07 01:30:00+00:00,0.57016,0.57024,0.56952,0.56964,343,14,0
2026-04-07 01:45:00+00:00,0.56964,0.56972,0.56908,0.56924,304,14,0
2026-04-07 02:00:00+00:00,0.56926,0.56929,0.5689,0.56906,336,14,0
2026-04-07 02:15:00+00:00,0.56905,0.56933,0.56901,0.56931,240,14,0
2026-04-07 02:30:00+00:00,0.56931,0.56958,0.56931,0.56957,223,14,0
2026-04-07 02:45:00+00:00,0.56957,0.56973,0.56943,0.56945,212,14,0
2026-04-07 03:00:00+00:00,0.56945,0.56976,0.56945,0.56973,202,14,0
2026-04-07 03:15:00+00:00,0.56973,0.56983,0.56958,0.56979,173,14,0
2026-04-07 03:30:00+00:00,0.56978,0.5701,0.56977,0.5701,171,14,0
2026-04-07 03:45:00+00:00,0.57009,0.57011,0.56979,0.5698,146,14,0
2026-04-07 04:00:00+00:00,0.56981,0.56997,0.56969,0.5697,197,14,0
2026-04-07 04:15:00+00:00,0.5697,0.56998,0.56968,0.56994,193,14,0
2026-04-07 04:30:00+00:00,0.56993,0.57024,0.56991,0.57001,236,14,0
2026-04-07 04:45:00+00:00,0.57001,0.57041,0.56999,0.5702,184,14,0
2026-04-07 05:00:00+00:00,0.5702,0.57024,0.57007,0.57007,186,14,0
2026-04-07 05:15:00+00:00,0.57007,0.57019,0.56988,0.56992,232,14,0
2026-04-07 05:30:00+00:00,0.56992,0.57013,0.56958,0.56958,305,14,0
2026-04-07 05:45:00+00:00,0.56958,0.57017,0.56953,0.57015,229,14,0
2026-04-07 06:00:00+00:00,0.57015,0.57051,0.57004,0.57031,282,14,0
2026-04-07 06:15:00+00:00,0.57032,0.57064,0.57011,0.57057,276,14,0
2026-04-07 06:30:00+00:00,0.57054,0.57063,0.57023,0.57036,329,14,0
2026-04-07 06:45:00+00:00,0.57035,0.5705,0.57023,0.57049,244,14,0
2026-04-07 07:00:00+00:00,0.57051,0.57055,0.56985,0.57009,359,14,0
2026-04-07 07:15:00+00:00,0.57009,0.57033,0.56973,0.56973,334,14,0
2026-04-07 07:30:00+00:00,0.56973,0.56996,0.56961,0.56982,274,14,0
2026-04-07 07:45:00+00:00,0.56981,0.56998,0.56959,0.56981,249,14,0
2026-04-07 08:00:00+00:00,0.56979,0.57134,0.56977,0.57104,860,14,0
2026-04-07 08:15:00+00:00,0.57104,0.57145,0.57085,0.5712,527,14,0
2026-04-07 08:30:00+00:00,0.57122,0.57163,0.57106,0.57158,483,14,0
2026-04-07 08:45:00+00:00,0.57156,0.57217,0.57129,0.57196,408,14,0
2026-04-07 09:00:00+00:00,0.57194,0.57209,0.57174,0.57185,397,14,0
2026-04-07 09:15:00+00:00,0.57185,0.57185,0.57137,0.57162,377,14,0
2026-04-07 09:30:00+00:00,0.57162,0.57176,0.57139,0.57139,329,14,0
2026-04-07 09:45:00+00:00,0.57137,0.57138,0.57118,0.57124,228,14,0
2026-04-07 10:00:00+00:00,0.57124,0.57143,0.57035,0.57103,702,14,0
2026-04-07 10:15:00+00:00,0.57101,0.57119,0.56986,0.57039,675,14,0
2026-04-07 10:30:00+00:00,0.5704,0.57058,0.56981,0.57015,571,14,0
2026-04-07 10:45:00+00:00,0.57016,0.57043,0.57,0.57036,473,14,0
2026-04-07 11:00:00+00:00,0.57039,0.57046,0.57009,0.57014,341,14,0
2026-04-07 11:15:00+00:00,0.57014,0.57059,0.57013,0.57035,359,14,0
2026-04-07 11:30:00+00:00,0.57034,0.57086,0.57021,0.57064,377,14,0
2026-04-07 11:45:00+00:00,0.57064,0.57064,0.57024,0.57043,231,14,0
2026-04-07 12:00:00+00:00,0.57044,0.57109,0.56988,0.56989,664,14,0
2026-04-07 12:15:00+00:00,0.56989,0.5706,0.56986,0.57024,521,14,0
2026-04-07 12:30:00+00:00,0.57022,0.57039,0.57013,0.5702,355,14,0
2026-04-07 12:45:00+00:00,0.5702,0.57101,0.56988,0.57012,486,14,0
2026-04-07 13:00:00+00:00,0.57013,0.57032,0.56989,0.57007,466,14,0
2026-04-07 13:15:00+00:00,0.57008,0.57019,0.56985,0.56985,375,14,0
2026-04-07 13:30:00+00:00,0.56987,0.57009,0.56942,0.56953,597,14,0
2026-04-07 13:45:00+00:00,0.56953,0.57014,0.56951,0.56989,452,14,0
2026-04-07 14:00:00+00:00,0.56988,0.57002,0.56965,0.57,513,14,0
2026-04-07 14:15:00+00:00,0.57001,0.57088,0.56981,0.57076,584,14,0
2026-04-07 14:30:00+00:00,0.57078,0.57101,0.57043,0.57082,594,14,0
2026-04-07 14:45:00+00:00,0.57083,0.57136,0.56991,0.56994,567,14,0
2026-04-07 15:00:00+00:00,0.56995,0.56997,0.56937,0.5696,539,14,0
2026-04-07 15:15:00+00:00,0.5696,0.57025,0.56955,0.57013,642,14,0
2026-04-07 15:30:00+00:00,0.57013,0.5702,0.56969,0.5697,376,14,0
2026-04-07 15:45:00+00:00,0.56971,0.57049,0.56962,0.57019,457,14,0
2026-04-07 16:00:00+00:00,0.5702,0.57092,0.57017,0.5704,567,14,0
2026-04-07 16:15:00+00:00,0.57041,0.57089,0.57019,0.57066,568,14,0
2026-04-07 16:30:00+00:00,0.57064,0.57091,0.57059,0.57072,382,14,0
2026-04-07 16:45:00+00:00,0.57072,0.57085,0.57056,0.57065,323,14,0
2026-04-07 17:00:00+00:00,0.57065,0.57102,0.57057,0.5708,385,14,0
2026-04-07 17:15:00+00:00,0.57079,0.57084,0.57039,0.5705,295,14,0
2026-04-07 17:30:00+00:00,0.5705,0.57144,0.5705,0.57099,497,14,0
2026-04-07 17:45:00+00:00,0.57099,0.57122,0.57086,0.57103,335,14,0
2026-04-07 18:00:00+00:00,0.57104,0.57117,0.5709,0.57108,296,14,0
2026-04-07 18:15:00+00:00,0.57108,0.57137,0.57099,0.57125,315,14,0
2026-04-07 18:30:00+00:00,0.57126,0.57131,0.57091,0.57093,278,14,0
2026-04-07 18:45:00+00:00,0.57092,0.57095,0.57037,0.57053,332,14,0
2026-04-07 19:00:00+00:00,0.57053,0.57092,0.57037,0.57063,373,14,0
2026-04-07 19:15:00+00:00,0.57064,0.57181,0.57061,0.57132,736,14,0
2026-04-07 19:30:00+00:00,0.5713,0.57177,0.57123,0.57152,377,14,0
2026-04-07 19:45:00+00:00,0.57151,0.57272,0.57145,0.57236,988,14,0
2026-04-07 20:00:00+00:00,0.57233,0.57294,0.57225,0.57294,343,14,0
2026-04-07 20:15:00+00:00,0.57293,0.57313,0.57273,0.57274,309,14,0
2026-04-07 20:30:00+00:00,0.57276,0.57325,0.57259,0.57293,350,14,0
2026-04-07 20:45:00+00:00,0.57293,0.57328,0.57283,0.57317,329,14,0
2026-04-07 21:00:00+00:00,0.57316,0.57317,0.57161,0.57161,223,26,0
2026-04-07 21:15:00+00:00,0.5716,0.57241,0.57157,0.57211,325,124,0
2026-04-07 21:30:00+00:00,0.57213,0.57259,0.5721,0.57256,332,112,0
2026-04-07 21:45:00+00:00,0.57257,0.57291,0.57244,0.57288,210,28,0
2026-04-07 22:00:00+00:00,0.57311,0.57447,0.57307,0.57406,415,14,0
2026-04-07 22:15:00+00:00,0.57407,0.5742,0.57394,0.57411,181,14,0
2026-04-07 22:30:00+00:00,0.57411,0.57728,0.57239,0.57681,1868,14,0
2026-04-07 22:45:00+00:00,0.57682,0.57981,0.5768,0.57961,1373,14,0
2026-04-07 23:00:00+00:00,0.57964,0.58058,0.57895,0.57998,1491,14,0
2026-04-07 23:15:00+00:00,0.58,0.58137,0.57987,0.58012,1050,14,0
2026-04-07 23:30:00+00:00,0.5801,0.58179,0.58009,0.58124,985,14,0
2026-04-07 23:45:00+00:00,0.58125,0.58167,0.58067,0.58078,823,14,0
2026-04-08 00:00:00+00:00,0.5808,0.58167,0.57995,0.58006,1092,14,0
2026-04-08 00:15:00+00:00,0.58005,0.58016,0.57957,0.57965,795,14,0
2026-04-08 00:30:00+00:00,0.57968,0.57982,0.57872,0.57873,666,14,0
2026-04-08 00:45:00+00:00,0.57873,0.57919,0.57846,0.57874,552,14,0
2026-04-08 01:00:00+00:00,0.57872,0.57944,0.57863,0.57909,567,14,0
2026-04-08 01:15:00+00:00,0.57908,0.57981,0.57905,0.57974,537,14,0
2026-04-08 01:30:00+00:00,0.57973,0.57974,0.57913,0.57939,543,14,0
2026-04-08 01:45:00+00:00,0.5794,0.58008,0.5794,0.57946,427,14,0
2026-04-08 02:00:00+00:00,0.57945,0.58167,0.57945,0.58051,763,14,0
2026-04-08 02:15:00+00:00,0.58051,0.58052,0.57969,0.57998,420,14,0
2026-04-08 02:30:00+00:00,0.57998,0.58002,0.57949,0.57975,415,14,0
2026-04-08 02:45:00+00:00,0.57975,0.58017,0.57971,0.57985,358,14,0
2026-04-08 03:00:00+00:00,0.57987,0.58154,0.57958,0.58154,606,14,0
2026-04-08 03:15:00+00:00,0.58154,0.58189,0.5798,0.58047,722,14,0
2026-04-08 03:30:00+00:00,0.58046,0.58266,0.57995,0.58187,685,14,0
2026-04-08 03:45:00+00:00,0.58187,0.5824,0.58165,0.58222,385,14,0
2026-04-08 04:00:00+00:00,0.58224,0.5834,0.58222,0.58319,472,14,0
2026-04-08 04:15:00+00:00,0.58318,0.5832,0.58279,0.58292,341,14,0
2026-04-08 04:30:00+00:00,0.58292,0.58327,0.58279,0.58301,340,14,0
2026-04-08 04:45:00+00:00,0.58299,0.58327,0.58284,0.58324,340,14,0
2026-04-08 05:00:00+00:00,0.58325,0.58369,0.58295,0.5832,457,14,0
2026-04-08 05:15:00+00:00,0.5832,0.58369,0.58297,0.58363,350,14,0
2026-04-08 05:30:00+00:00,0.58364,0.58416,0.58348,0.5839,422,14,0
2026-04-08 05:45:00+00:00,0.58388,0.58493,0.58368,0.58374,532,14,0
2026-04-08 06:00:00+00:00,0.58374,0.58374,0.58299,0.5834,619,14,0
2026-04-08 06:15:00+00:00,0.58342,0.58444,0.58341,0.58425,596,14,0
2026-04-08 06:30:00+00:00,0.58423,0.58477,0.58416,0.58448,532,14,0
2026-04-08 06:45:00+00:00,0.58451,0.58457,0.58359,0.5841,597,14,0
2026-04-08 07:00:00+00:00,0.58411,0.58411,0.58239,0.58253,703,14,0
2026-04-08 07:15:00+00:00,0.58251,0.58323,0.58238,0.58292,583,14,0
2026-04-08 07:30:00+00:00,0.58291,0.58325,0.58282,0.58312,521,14,0
2026-04-08 07:45:00+00:00,0.58312,0.58322,0.58274,0.58274,446,14,0
2026-04-08 08:00:00+00:00,0.58272,0.58285,0.58214,0.58224,498,14,0
2026-04-08 08:15:00+00:00,0.58222,0.5825,0.582,0.58226,365,14,0
2026-04-08 08:30:00+00:00,0.58226,0.58227,0.58115,0.5818,572,14,0
2026-04-08 08:45:00+00:00,0.58181,0.58185,0.58149,0.58165,389,14,0
2026-04-08 09:00:00+00:00,0.58165,0.58202,0.58165,0.58193,343,14,0
2026-04-08 09:15:00+00:00,0.58191,0.58208,0.58172,0.58187,337,14,0
2026-04-08 09:30:00+00:00,0.58187,0.58232,0.58164,0.58166,409,14,0
2026-04-08 09:45:00+00:00,0.58168,0.58208,0.58153,0.58158,412,14,0
2026-04-08 10:00:00+00:00,0.58158,0.58182,0.58127,0.58179,366,14,0
2026-04-08 10:15:00+00:00,0.58179,0.58201,0.58163,0.58197,302,14,0
2026-04-08 10:30:00+00:00,0.58197,0.58223,0.58197,0.58223,217,14,0
2026-04-08 10:45:00+00:00,0.58223,0.58228,0.58193,0.58207,245,14,0
2026-04-08 11:00:00+00:00,0.58205,0.58236,0.58178,0.58231,290,14,0
2026-04-08 11:15:00+00:00,0.58231,0.58347,0.58224,0.58328,419,14,0
2026-04-08 11:30:00+00:00,0.58325,0.58339,0.58261,0.5828,449,14,0
2026-04-08 11:45:00+00:00,0.5828,0.5833,0.58277,0.58327,379,14,0
2026-04-08 12:00:00+00:00,0.58329,0.58391,0.58324,0.58391,432,14,0
2026-04-08 12:15:00+00:00,0.58391,0.58411,0.58277,0.58371,1068,14,0
2026-04-08 12:30:00+00:00,0.58371,0.58496,0.5837,0.58495,409,14,0
2026-04-08 12:45:00+00:00,0.58492,0.58533,0.58482,0.58511,418,14,0
2026-04-08 13:00:00+00:00,0.58511,0.58583,0.58497,0.58529,572,14,0
2026-04-08 13:15:00+00:00,0.58528,0.58538,0.58451,0.58463,481,14,0
2026-04-08 13:30:00+00:00,0.58461,0.58479,0.5833,0.58351,889,14,0
2026-04-08 13:45:00+00:00,0.58353,0.58416,0.58341,0.58386,748,14,0
2026-04-08 14:00:00+00:00,0.58383,0.58416,0.58342,0.58381,718,14,0
2026-04-08 14:15:00+00:00,0.58381,0.58395,0.58329,0.58343,605,14,0
2026-04-08 14:30:00+00:00,0.58341,0.58355,0.58292,0.58323,711,14,0
2026-04-08 14:45:00+00:00,0.58322,0.58381,0.58291,0.58372,745,14,0
2026-04-08 15:00:00+00:00,0.58375,0.58377,0.58294,0.58319,576,14,0
2026-04-08 15:15:00+00:00,0.58319,0.58392,0.58315,0.58322,490,14,0
2026-04-08 15:30:00+00:00,0.58321,0.58381,0.58312,0.5835,479,14,0
2026-04-08 15:45:00+00:00,0.58349,0.58377,0.58344,0.58351,386,14,0
2026-04-08 16:00:00+00:00,0.58349,0.58366,0.5833,0.58336,423,14,0
2026-04-08 16:15:00+00:00,0.58336,0.58342,0.58305,0.58326,404,14,0
2026-04-08 16:30:00+00:00,0.58327,0.58352,0.58315,0.58338,374,14,0
2026-04-08 16:45:00+00:00,0.58337,0.58354,0.58331,0.58354,270,14,0
2026-04-08 17:00:00+00:00,0.58355,0.58371,0.58329,0.58349,303,14,0
2026-04-08 17:15:00+00:00,0.58351,0.58351,0.58268,0.58279,428,14,0
2026-04-08 17:30:00+00:00,0.58279,0.58292,0.58242,0.58273,418,14,0
2026-04-08 17:45:00+00:00,0.58273,0.58288,0.58261,0.58288,237,14,0
2026-04-08 18:00:00+00:00,0.58286,0.58315,0.58264,0.58313,310,14,0
2026-04-08 18:15:00+00:00,0.58313,0.58322,0.58195,0.58195,746,14,0
2026-04-08 18:30:00+00:00,0.58195,0.58213,0.58146,0.58151,449,14,0
2026-04-08 18:45:00+00:00,0.58151,0.58156,0.58111,0.58115,358,14,0
2026-04-08 19:00:00+00:00,0.58114,0.58159,0.58092,0.58155,403,14,0
2026-04-08 19:15:00+00:00,0.58153,0.58176,0.58141,0.58145,346,14,0
2026-04-08 19:30:00+00:00,0.58143,0.58212,0.58143,0.582,380,14,0
2026-04-08 19:45:00+00:00,0.582,0.5827,0.58198,0.5826,308,14,0
2026-04-08 20:00:00+00:00,0.5826,0.58273,0.5823,0.5823,219,14,0
2026-04-08 20:15:00+00:00,0.58231,0.58235,0.58208,0.58221,124,14,0
2026-04-08 20:30:00+00:00,0.58221,0.58227,0.58209,0.58224,94,14,0
2026-04-08 20:45:00+00:00,0.58224,0.58235,0.58207,0.58211,147,14,0
2026-04-08 21:00:00+00:00,0.58212,0.58213,0.58173,0.58182,117,18,0
2026-04-08 21:15:00+00:00,0.58181,0.58195,0.58171,0.58191,244,74,0
2026-04-08 21:30:00+00:00,0.5819,0.58199,0.5818,0.58186,290,60,0
2026-04-08 21:45:00+00:00,0.58189,0.58215,0.58187,0.58209,170,24,0
2026-04-08 22:00:00+00:00,0.58216,0.58241,0.58208,0.58221,102,14,0
2026-04-08 22:15:00+00:00,0.58221,0.58226,0.58198,0.58226,140,14,0
2026-04-08 22:30:00+00:00,0.58228,0.58254,0.58223,0.58238,162,14,0
2026-04-08 22:45:00+00:00,0.58238,0.58246,0.58231,0.58245,109,14,0
2026-04-08 23:00:00+00:00,0.58245,0.58261,0.58236,0.58252,133,14,0
2026-04-08 23:15:00+00:00,0.58252,0.58257,0.58233,0.58234,109,14,0
2026-04-08 23:30:00+00:00,0.58234,0.5825,0.58221,0.58248,109,14,0
2026-04-08 23:45:00+00:00,0.58248,0.5827,0.58231,0.58239,181,14,0
2026-04-09 00:00:00+00:00,0.58241,0.5825,0.58159,0.58169,384,14,0
2026-04-09 00:15:00+00:00,0.58169,0.58209,0.58163,0.58197,336,14,0
2026-04-09 00:30:00+00:00,0.58197,0.58236,0.58197,0.58228,307,14,0
2026-04-09 00:45:00+00:00,0.58228,0.58248,0.58203,0.58236,334,14,0
2026-04-09 01:00:00+00:00,0.58236,0.58268,0.58217,0.58253,337,14,0
2026-04-09 01:15:00+00:00,0.58253,0.58253,0.58218,0.58239,336,14,0
2026-04-09 01:30:00+00:00,0.58239,0.58306,0.58239,0.58278,329,14,0
2026-04-09 01:45:00+00:00,0.58278,0.58298,0.58261,0.58274,313,14,0
2026-04-09 02:00:00+00:00,0.58276,0.58291,0.58233,0.58242,304,14,0
2026-04-09 02:15:00+00:00,0.58242,0.58287,0.58233,0.58285,277,14,0
2026-04-09 02:30:00+00:00,0.58285,0.58323,0.58285,0.58311,234,14,0
2026-04-09 02:45:00+00:00,0.58309,0.58324,0.58292,0.58315,234,14,0
2026-04-09 03:00:00+00:00,0.58314,0.58315,0.58282,0.58296,211,14,0
2026-04-09 03:15:00+00:00,0.58297,0.58308,0.58277,0.58302,164,14,0
2026-04-09 03:30:00+00:00,0.58302,0.58319,0.58294,0.58316,151,14,0
2026-04-09 03:45:00+00:00,0.58317,0.58332,0.58286,0.58314,289,14,0
2026-04-09 04:00:00+00:00,0.58313,0.58353,0.58313,0.58353,181,14,0
2026-04-09 04:15:00+00:00,0.58353,0.58367,0.58346,0.58363,146,14,0
2026-04-09 04:30:00+00:00,0.58363,0.58372,0.58351,0.58358,147,14,0
2026-04-09 04:45:00+00:00,0.58358,0.58359,0.58324,0.58326,136,14,0
2026-04-09 05:00:00+00:00,0.58326,0.58358,0.58324,0.58336,222,14,0
2026-04-09 05:15:00+00:00,0.58335,0.58376,0.58335,0.58345,191,14,0
2026-04-09 05:30:00+00:00,0.58345,0.58348,0.5832,0.58325,178,14,0
2026-04-09 05:45:00+00:00,0.58325,0.58329,0.58278,0.5829,226,14,0
2026-04-09 06:00:00+00:00,0.58292,0.58321,0.58282,0.58291,318,14,0
2026-04-09 06:15:00+00:00,0.5829,0.58306,0.58277,0.58304,313,14,0
2026-04-09 06:30:00+00:00,0.58302,0.58322,0.58283,0.58319,306,14,0
2026-04-09 06:45:00+00:00,0.58319,0.58357,0.58312,0.58356,335,14,0
2026-04-09 07:00:00+00:00,0.58357,0.58378,0.58348,0.5837,313,14,0
2026-04-09 07:15:00+00:00,0.58368,0.58368,0.58303,0.58324,363,14,0
2026-04-09 07:30:00+00:00,0.58324,0.58349,0.58286,0.58347,372,14,0
2026-04-09 07:45:00+00:00,0.58347,0.58352,0.58294,0.58294,302,14,0
2026-04-09 08:00:00+00:00,0.58294,0.58318,0.58279,0.58282,310,14,0
2026-04-09 08:15:00+00:00,0.58282,0.58288,0.58253,0.58259,238,14,0
2026-04-09 08:30:00+00:00,0.58259,0.58288,0.58256,0.58283,264,14,0
2026-04-09 08:45:00+00:00,0.58284,0.58314,0.58277,0.58289,264,14,0
2026-04-09 09:00:00+00:00,0.58287,0.58329,0.58253,0.58328,303,14,0
2026-04-09 09:15:00+00:00,0.58328,0.58328,0.58313,0.58314,233,14,0
2026-04-09 09:30:00+00:00,0.58314,0.58325,0.58305,0.5832,182,14,0
2026-04-09 09:45:00+00:00,0.5832,0.58324,0.58308,0.58318,216,14,0
2026-04-09 10:00:00+00:00,0.58318,0.58343,0.58317,0.58326,246,14,0
2026-04-09 10:15:00+00:00,0.58326,0.5835,0.58312,0.58335,245,14,0
2026-04-09 10:30:00+00:00,0.58335,0.58338,0.58312,0.58322,184,14,0
2026-04-09 10:45:00+00:00,0.58322,0.58323,0.58289,0.58289,270,14,0
2026-04-09 11:00:00+00:00,0.58287,0.58315,0.58286,0.58308,214,14,0
2026-04-09 11:15:00+00:00,0.58307,0.58341,0.58307,0.58337,177,14,0
