time,open,high,low,close,tick_volume,spread,real_volume
2024-07-29 00:00:00+00:00,68204.9,69766.55,68121.22,69317.43,24906,2055,0
2024-07-29 04:00:00+00:00,69317.56,69869.98,69212.37,69522.01,20460,2001,0
2024-07-29 08:00:00+00:00,69517.15,69862.38,69340.3,69593.12,24254,2001,0
2024-07-29 12:00:00+00:00,69591.65,70044.56,67624.39,68064.27,58115,2000,0
2024-07-29 16:00:00+00:00,68069.38,68091.45,66459.8,67226.13,47061,2834,0
2024-07-29 20:00:00+00:00,67230.93,67541.95,66554.18,66754.98,34308,2957,0
2024-07-30 00:00:00+00:00,66749.6,66866.57,65869.65,66605.32,48752,2875,0
2024-07-30 04:00:00+00:00,66608.8,66987.6,66283.67,66917.48,36301,2837,0
2024-07-30 08:00:00+00:00,66921.64,66967.78,66367.24,66543.85,34789,2889,0
2024-07-30 12:00:00+00:00,66549.26,66924.96,65547.24,66199.61,51862,2981,0
2024-07-30 16:00:00+00:00,66201.09,66540.11,65551.51,65910.14,46758,2983,0
2024-07-30 20:00:00+00:00,65912.13,66352.24,65331.86,66190.13,35743,2877,0
2024-07-31 00:00:00+00:00,66190.59,66422.15,65854.34,66040.91,29182,2916,0
2024-07-31 04:00:00+00:00,66038.77,66533.43,65473.83,66172.93,31372,3211,0
2024-07-31 08:00:00+00:00,66175.71,66360.37,65892.6,66049.31,25791,3298,0
2024-07-31 12:00:00+00:00,66051.64,66838.75,65924.81,66363.49,41061,3310,0
2024-07-31 16:00:00+00:00,66366.07,66817.24,64963.62,65258.63,46071,3223,0
2024-07-31 20:00:00+00:00,65253.83,65411.77,64490.5,64616.02,45987,3263,0
2024-08-01 00:00:00+00:00,64614.88,64834.54,63680.32,63871.16,41911,3263,0
2024-08-01 04:00:00+00:00,63869.13,64478.51,63513.37,64287.57,40085,3260,0
2024-08-01 08:00:00+00:00,64283.8,64689.47,64264.51,64673.95,27153,3275,0
2024-08-01 12:00:00+00:00,64668.84,64932.56,62630.28,62847.91,46839,3223,0
2024-08-01 16:00:00+00:00,62849.67,63444.03,62202.66,63357.28,63386,3230,0
2024-08-01 20:00:00+00:00,63354.43,65601.47,63287.97,65300.37,50737,3172,0
2024-08-02 00:00:00+00:00,65295.61,65577.39,63646.88,64563.46,44908,3093,0
2024-08-02 04:00:00+00:00,64566.87,64630.76,63799.15,64151.54,42658,3048,0
2024-08-02 08:00:00+00:00,64154.67,64833.11,64008.54,64681.48,38674,3172,0
2024-08-02 12:00:00+00:00,64681.96,65475.42,62498.8,63401.92,66462,2649,0
2024-08-02 16:00:00+00:00,63400.97,63602.33,62481.74,62606.21,54234,2867,0
2024-08-02 20:00:00+00:00,62601.77,63049.43,61326.0,61443.38,53225,2732,0
2024-08-03 00:00:00+00:00,61445.52,61833.6,60371.95,61764.11,48674,3114,0
2024-08-03 04:00:00+00:00,61759.32,61852.07,61451.36,61679.62,25558,2453,0
2024-08-03 08:00:00+00:00,61674.0,61970.69,61434.49,61914.7,25290,2511,0
2024-08-03 12:00:00+00:00,61911.26,62222.86,61555.21,61596.42,35287,2000,0
2024-08-03 16:00:00+00:00,61596.06,61715.02,59822.75,60154.05,51907,2000,0
2024-08-03 20:00:00+00:00,60155.45,60832.82,59782.74,60672.85,44863,3130,0
2024-08-04 00:00:00+00:00,60673.15,61095.87,60259.28,60693.71,44745,3144,0
2024-08-04 04:00:00+00:00,60693.7,60903.45,60192.12,60313.86,35304,3189,0
2024-08-04 08:00:00+00:00,60309.25,60979.56,60034.28,60859.39,43053,2995,0
2024-08-04 12:00:00+00:00,60859.39,61068.18,58845.41,58989.71,58607,2591,0
2024-08-04 16:00:00+00:00,58989.71,59429.88,56976.48,59191.15,79915,3134,0
2024-08-04 20:00:00+00:00,59191.15,59531.28,57915.23,58091.28,55741,2900,0
2024-08-05 00:00:00+00:00,58091.28,58231.9,52218.52,53859.86,123807,2361,0
2024-08-05 04:00:00+00:00,53865.27,54536.88,48941.34,52703.8,135850,2262,0
2024-08-05 08:00:00+00:00,52702.64,53275.09,50644.26,51359.57,118202,2088,0
2024-08-05 12:00:00+00:00,51359.57,55042.47,49543.48,54382.07,157130,2150,0
2024-08-05 16:00:00+00:00,54380.68,55624.49,52587.62,53513.48,109999,2076,0
2024-08-05 20:00:00+00:00,53513.48,55254.06,53503.96,54049.51,70016,2118,0
2024-08-06 00:00:00+00:00,54042.56,56320.6,53977.92,55729.71,77960,2118,0
2024-08-06 04:00:00+00:00,55729.71,56219.83,55296.39,56067.21,69519,2075,0
2024-08-06 08:00:00+00:00,56068.48,56200.3,54643.47,55284.85,82618,2075,0
2024-08-06 12:00:00+00:00,55284.85,56703.23,54403.62,56490.07,98010,2000,0
2024-08-06 16:00:00+00:00,56490.07,57137.16,56320.77,56872.37,70025,2018,0
2024-08-06 20:00:00+00:00,56872.37,57040.64,55895.19,56093.43,56662,2087,0
2024-08-07 00:00:00+00:00,56094.33,57351.93,55620.72,56902.61,65417,2038,0
2024-08-07 04:00:00+00:00,56903.2,57312.49,56583.49,56979.6,53848,2069,0
2024-08-07 08:00:00+00:00,56979.6,57780.1,56910.79,57025.79,57671,2000,0
2024-08-07 12:00:00+00:00,57025.78,57530.35,55671.96,56110.94,82631,2120,0
2024-08-07 16:00:00+00:00,56110.94,56351.68,54683.51,54787.89,76746,2049,0
2024-08-07 20:00:00+00:00,54787.9,55587.44,54568.01,55134.19,56919,2065,0
2024-08-08 00:00:00+00:00,55134.79,57733.15,54736.7,57125.62,66936,2089,0
2024-08-08 04:00:00+00:00,57129.35,57493.29,56724.49,57263.4,53090,2089,0
2024-08-08 08:00:00+00:00,57263.4,57737.81,57029.83,57375.01,50229,2060,0
2024-08-08 12:00:00+00:00,57375.01,59540.67,56738.16,59444.07,90240,2120,0
2024-08-08 16:00:00+00:00,59444.21,59896.33,59287.1,59484.46,65600,2017,0
2024-08-08 20:00:00+00:00,59485.2,62800.0,59372.82,61707.13,62197,2041,0
2024-08-09 00:00:00+00:00,61707.13,61772.38,60778.48,61367.74,50810,2242,0
2024-08-09 04:00:00+00:00,61367.99,61397.83,60573.91,60876.94,46289,2316,0
2024-08-09 08:00:00+00:00,60876.94,61225.1,60174.64,60661.73,49263,2238,0
2024-08-09 12:00:00+00:00,60661.22,61104.9,59532.84,59806.59,76431,2318,0
2024-08-09 16:00:00+00:00,59806.72,60764.48,59719.77,60695.54,56464,2490,0
2024-08-09 20:00:00+00:00,60695.54,61009.76,59928.39,60850.64,45812,2450,0
2024-08-10 00:00:00+00:00,60850.64,61492.9,60263.63,60450.11,44565,2413,0
2024-08-10 04:00:00+00:00,60450.47,60866.09,60242.07,60850.39,34485,2638,0
2024-08-10 08:00:00+00:00,60850.4,61128.89,60620.08,60927.82,41875,2305,0
2024-08-10 12:00:00+00:00,60927.82,60957.73,60408.97,60521.1,39805,2424,0
2024-08-10 16:00:00+00:00,60521.1,61221.51,60397.14,61039.23,35609,2421,0
2024-08-10 20:00:00+00:00,61039.23,61183.19,60760.72,60928.52,26923,2376,0
2024-08-11 00:00:00+00:00,60928.53,61387.28,60896.78,61104.53,30631,2222,0
2024-08-11 04:00:00+00:00,61104.54,61277.2,60884.47,61262.79,27687,2292,0
2024-08-11 08:00:00+00:00,61262.79,61997.68,60432.08,60684.65,41783,2090,0
2024-08-11 12:00:00+00:00,60684.65,60785.44,59955.91,60147.46,49015,3082,0
2024-08-11 16:00:00+00:00,60147.46,60370.82,59552.47,59646.49,38812,3043,0
2024-08-11 20:00:00+00:00,59646.49,59706.41,58305.95,58747.53,61570,2520,0
2024-08-12 00:00:00+00:00,58747.53,59102.69,58127.61,58537.08,49486,2500,0
2024-08-12 04:00:00+00:00,58537.08,59005.32,57652.44,58690.49,49066,2518,0
2024-08-12 08:00:00+00:00,58690.49,60000.47,58141.63,59875.32,60462,2439,0
2024-08-12 12:00:00+00:00,59875.65,60708.39,57824.02,60220.2,88670,2415,0
2024-08-12 16:00:00+00:00,60220.2,60446.28,58446.02,59057.88,62627,2296,0
2024-08-12 20:00:00+00:00,59060.19,59752.79,58575.17,59370.06,47109,2401,0
2024-08-13 00:00:00+00:00,59370.04,59943.27,58885.55,59062.61,47152,2644,0
2024-08-13 04:00:00+00:00,59062.61,59495.01,58856.92,59260.42,42179,2489,0
2024-08-13 08:00:00+00:00,59260.42,59354.24,58434.84,58865.32,44388,2601,0
2024-08-13 12:00:00+00:00,58865.32,59812.62,58731.93,59490.53,66282,2595,0
2024-08-13 16:00:00+00:00,59490.53,61615.99,59470.69,60826.66,65920,2229,0
2024-08-13 20:00:00+00:00,60829.67,61161.24,60396.96,60601.8,34237,2382,0
2024-08-14 00:00:00+00:00,60601.8,61348.6,60440.87,60986.83,38060,2539,0
2024-08-14 04:00:00+00:00,60988.0,61188.7,60653.77,60953.6,37868,2436,0
2024-08-14 08:00:00+00:00,60953.6,61479.8,60661.64,61333.89,43693,2617,0
2024-08-14 12:00:00+00:00,61333.89,61913.97,58846.24,59480.04,79371,2470,0
2024-08-14 16:00:00+00:00,59480.04,59508.45,58586.48,58925.04,52593,2481,0
2024-08-14 20:00:00+00:00,58922.65,59213.0,58434.1,58714.16,31939,2534,0
2024-08-15 00:00:00+00:00,58714.16,59087.72,58020.86,58462.79,40639,2577,0
2024-08-15 04:00:00+00:00,58462.79,58647.73,57686.03,58038.96,44712,2664,0
2024-08-15 08:00:00+00:00,58038.96,58882.42,57942.67,58762.14,47812,2755,0
2024-08-15 12:00:00+00:00,58762.14,59795.43,58554.98,59707.72,68043,2665,0
2024-08-15 16:00:00+00:00,59704.72,59881.99,56650.11,57035.25,70387,2455,0
2024-08-15 20:00:00+00:00,57032.08,57889.64,55980.97,57542.99,49367,2638,0
2024-08-16 00:00:00+00:00,57543.7,58503.51,57069.58,57895.87,47318,2711,0
2024-08-16 04:00:00+00:00,57895.87,58665.41,57804.14,58467.53,42455,2651,0
2024-08-16 08:00:00+00:00,58467.54,58708.31,58225.14,58409.63,43233,2512,0
2024-08-16 12:00:00+00:00,58409.63,58937.53,57529.54,58065.4,78382,2374,0
2024-08-16 16:00:00+00:00,58060.32,59887.51,57990.36,59749.02,65576,2484,0
2024-08-16 20:00:00+00:00,59749.02,59783.58,58773.51,58910.5,40305,2443,0
2024-08-17 00:00:00+00:00,58910.5,59427.66,58814.75,59195.61,41061,2538,0
2024-08-17 04:00:00+00:00,59196.66,59322.26,59101.35,59302.84,34426,2809,0
2024-08-17 08:00:00+00:00,59302.84,59524.72,59092.28,59178.26,32847,2739,0
2024-08-17 12:00:00+00:00,59178.25,59721.24,59129.17,59437.25,36744,2830,0
2024-08-17 16:00:00+00:00,59437.25,59767.49,59332.0,59517.36,32548,2924,0
2024-08-17 20:00:00+00:00,59517.35,59552.0,59184.42,59528.7,25712,2693,0
2024-08-18 00:00:00+00:00,59528.71,60301.83,59331.65,59385.85,32846,2682,0
2024-08-18 04:00:00+00:00,59385.85,59732.55,59283.45,59606.29,33083,3138,0
2024-08-18 08:00:00+00:00,59606.29,60247.52,59460.75,60050.21,39961,2768,0
2024-08-18 12:00:00+00:00,60050.09,60327.99,59689.41,59898.08,37228,2996,0
2024-08-18 16:00:00+00:00,59898.1,59986.41,59398.44,59744.34,33576,2829,0
2024-08-18 20:00:00+00:00,59744.21,59929.49,58437.68,58460.51,32254,2671,0
2024-08-19 00:00:00+00:00,58460.59,58820.87,58240.94,58780.42,43899,2685,0
2024-08-19 04:00:00+00:00,58780.42,58793.93,58393.16,58546.76,33621,2850,0
2024-08-19 08:00:00+00:00,58546.76,58728.51,57830.52,58427.03,41213,2593,0
2024-08-19 12:00:00+00:00,58427.03,59018.39,58092.08,58574.57,54404,2611,0
2024-08-19 16:00:00+00:00,58573.89,59330.03,58412.28,58990.21,41433,2673,0
2024-08-19 20:00:00+00:00,58990.31,59657.93,58933.59,59471.8,29160,2662,0
2024-08-20 00:00:00+00:00,59471.51,60939.78,59401.21,60656.82,44317,2462,0
2024-08-20 04:00:00+00:00,60656.95,61446.7,60610.7,60948.53,42350,2434,0
2024-08-20 08:00:00+00:00,60950.89,61008.51,60432.97,60547.1,33719,2460,0
2024-08-20 12:00:00+00:00,60547.7,60976.27,58708.0,58835.71,60614,2430,0
2024-08-20 16:00:00+00:00,58835.71,59628.9,58569.06,59537.81,43621,2597,0
2024-08-20 20:00:00+00:00,59547.21,59754.64,58900.41,59047.2,29363,2568,0
2024-08-21 00:00:00+00:00,59047.2,59552.69,58811.88,59358.8,33777,2504,0
2024-08-21 04:00:00+00:00,59358.79,59763.29,59223.74,59719.21,32822,2512,0
2024-08-21 08:00:00+00:00,59719.21,59923.14,59097.83,59372.58,42050,2486,0
2024-08-21 12:00:00+00:00,59372.58,60238.32,58860.19,59537.04,65262,2379,0
2024-08-21 16:00:00+00:00,59537.03,61646.38,59386.03,61585.01,54679,2419,0
2024-08-21 20:00:00+00:00,61585.01,61841.93,60884.36,61139.17,44408,2292,0
2024-08-22 00:00:00+00:00,61139.17,61204.56,59708.1,60553.77,42878,2365,0
2024-08-22 04:00:00+00:00,60553.65,61098.94,60455.02,60970.54,37538,2440,0
2024-08-22 08:00:00+00:00,60970.54,61400.58,60789.74,61316.67,38752,2522,0
2024-08-22 12:00:00+00:00,61316.67,61389.56,60102.72,60401.82,58346,2415,0
2024-08-22 16:00:00+00:00,60401.82,60589.12,60139.26,60304.5,38615,2521,0
2024-08-22 20:00:00+00:00,60304.5,60696.73,60278.15,60373.32,23394,2589,0
2024-08-23 00:00:00+00:00,60373.32,60998.44,60322.45,60605.11,26304,2657,0
2024-08-23 04:00:00+00:00,60605.1,61383.33,60582.59,61077.03,31404,2482,0
2024-08-23 08:00:00+00:00,61077.03,61342.25,60661.29,60725.06,32958,2514,0
2024-08-23 12:00:00+00:00,60725.06,62337.41,60718.62,61523.53,65846,2546,0
2024-08-23 16:00:00+00:00,61520.51,63889.44,61321.95,63657.43,66274,2175,0
2024-08-23 20:00:00+00:00,63657.52,65098.91,63521.94,64091.7,52868,2137,0
2024-08-24 00:00:00+00:00,64091.7,64249.73,63672.5,63880.03,44833,2481,0
2024-08-24 04:00:00+00:00,63880.03,64396.95,63865.95,64362.35,37830,2132,0
2024-08-24 08:00:00+00:00,64361.91,64553.71,63920.78,63950.43,38814,2159,0
2024-08-24 12:00:00+00:00,63950.43,64283.25,63881.71,64002.73,41009,2437,0
2024-08-24 16:00:00+00:00,64002.73,64486.21,63951.9,64242.02,36322,2367,0
2024-08-24 20:00:00+00:00,64242.02,64373.75,63584.66,64196.34,32914,2424,0
2024-08-25 00:00:00+00:00,64196.33,64627.8,64025.81,64132.03,33814,2160,0
2024-08-25 04:00:00+00:00,64131.59,64254.67,63815.32,63905.77,33088,2517,0
2024-08-25 08:00:00+00:00,63905.77,64059.36,63794.72,63910.49,29758,3024,0
2024-08-25 12:00:00+00:00,63910.49,64341.03,63833.67,64174.03,30468,2399,0
2024-08-25 16:00:00+00:00,64174.85,64291.3,64019.91,64216.37,23026,2489,0
2024-08-25 20:00:00+00:00,64216.36,65230.97,64160.89,64258.44,31312,2297,0
2024-08-26 00:00:00+00:00,64258.44,64515.04,63787.64,64131.71,37380,2510,0
2024-08-26 04:00:00+00:00,64131.71,64231.28,63558.66,63624.4,30806,2627,0
2024-08-26 08:00:00+00:00,63624.4,64059.13,63191.14,63868.16,41150,2508,0
2024-08-26 12:00:00+00:00,63868.45,63985.36,63044.66,63526.85,53705,2497,0
2024-08-26 16:00:00+00:00,63525.15,63908.69,63177.45,63348.1,40081,2465,0
2024-08-26 20:00:00+00:00,63348.1,63561.79,62799.91,62827.96,30136,2491,0
2024-08-27 00:00:00+00:00,62827.96,63224.11,62638.38,62986.12,31503,2459,0
2024-08-27 04:00:00+00:00,62986.12,63225.41,62732.8,62908.61,29430,2442,0
2024-08-27 08:00:00+00:00,62908.61,63017.6,62206.45,62408.67,35769,2474,0
2024-08-27 12:00:00+00:00,62405.54,62498.57,61405.93,61653.93,51477,2787,0
2024-08-27 16:00:00+00:00,61653.14,62190.15,61473.56,62092.62,37185,2977,0
2024-08-27 20:00:00+00:00,62090.36,62099.23,57990.06,59441.12,61343,2404,0
2024-08-28 00:00:00+00:00,59441.61,59684.41,58911.84,59650.39,46230,2460,0
2024-08-28 04:00:00+00:00,59650.4,59697.5,58561.52,58648.28,36533,2291,0
2024-08-28 08:00:00+00:00,58648.28,60260.47,58579.37,59959.76,48121,2221,0
2024-08-28 12:00:00+00:00,59959.75,60193.48,58465.81,59035.38,61337,2301,0
2024-08-28 16:00:00+00:00,59035.38,59874.14,57881.76,58939.82,58259,2298,0
2024-08-28 20:00:00+00:00,58939.82,59643.43,58670.16,59077.36,42634,2436,0
2024-08-29 00:00:00+00:00,59077.36,59373.65,58907.99,59207.97,30687,2483,0
2024-08-29 04:00:00+00:00,59207.97,59801.58,59123.43,59617.38,35042,2479,0
2024-08-29 08:00:00+00:00,59617.37,60506.72,59405.22,60093.91,40416,2466,0
2024-08-29 12:00:00+00:00,60093.81,61203.5,60009.92,60807.5,66271,2329,0
2024-08-29 16:00:00+00:00,60807.55,60987.4,58930.04,59303.76,59038,2261,0
2024-08-29 20:00:00+00:00,59303.76,59692.84,58739.17,59401.51,36414,2380,0
2024-08-30 00:00:00+00:00,59401.5,59534.68,58945.5,59077.17,35953,2245,0
2024-08-30 04:00:00+00:00,59078.08,59631.26,58727.37,59316.78,38724,2302,0
2024-08-30 08:00:00+00:00,59316.78,59710.04,59309.76,59438.3,35806,2471,0
2024-08-30 12:00:00+00:00,59438.3,59979.59,57934.48,58108.29,70417,2226,0
2024-08-30 16:00:00+00:00,58108.29,59425.22,57693.71,58732.17,62223,2476,0
2024-08-30 20:00:00+00:00,58732.17,59363.28,58732.15,59186.79,33909,2215,0
2024-08-31 00:00:00+00:00,59186.79,59526.63,59116.95,59288.04,33624,2467,0
2024-08-31 04:00:00+00:00,59288.04,59408.02,59104.13,59129.87,32400,2266,0
2024-08-31 08:00:00+00:00,59129.61,59233.18,58865.95,59171.59,35078,1853,0
2024-08-31 12:00:00+00:00,59173.48,59301.46,58942.24,59068.67,38777,2160,0
2024-08-31 16:00:00+00:00,59068.67,59184.51,58770.88,58907.64,30271,2490,0
2024-08-31 20:00:00+00:00,58907.64,59193.61,58822.33,59019.93,21421,2621,0
2024-09-01 00:00:00+00:00,59015.54,59137.86,58304.59,58558.74,31268,2692,0
2024-09-01 04:00:00+00:00,58558.75,58634.74,57786.22,58511.01,40189,2883,0
2024-09-01 08:00:00+00:00,58512.98,58541.73,57867.96,58281.24,35214,2882,0
2024-09-01 12:00:00+00:00,58281.24,58413.05,57187.74,58256.17,48052,2520,0
2024-09-01 16:00:00+00:00,58256.17,58842.76,57911.66,58549.11,41880,2545,0
2024-09-01 20:00:00+00:00,58549.11,58702.71,57227.0,57335.56,43662,2592,0
2024-09-02 00:00:00+00:00,57335.66,57809.24,57151.29,57775.8,41314,2671,0
2024-09-02 04:00:00+00:00,57775.8,58030.04,57385.48,57593.42,34117,2649,0
2024-09-02 08:00:00+00:00,57593.42,58715.88,57554.68,58462.55,47110,2245,0
2024-09-02 12:00:00+00:00,58462.54,58836.48,58122.97,58568.96,43801,2215,0
2024-09-02 16:00:00+00:00,58568.96,58701.93,58318.63,58485.23,34227,2266,0
2024-09-02 20:00:00+00:00,58485.23,59478.66,58417.47,59185.75,33640,2079,0
2024-09-03 00:00:00+00:00,59185.75,59869.09,59079.72,59161.05,33319,2079,0
2024-09-03 04:00:00+00:00,59161.05,59304.28,58911.18,59150.52,32340,2424,0
2024-09-03 08:00:00+00:00,59150.52,59249.72,58749.03,59099.57,34930,2309,0
2024-09-03 12:00:00+00:00,59099.57,59391.51,57560.07,57728.64,58517,2321,0
2024-09-03 16:00:00+00:00,57728.86,58296.19,57596.36,58063.54,44083,2686,0
2024-09-03 20:00:00+00:00,58067.13,58272.83,57390.48,57503.58,27430,2475,0
2024-09-04 00:00:00+00:00,57503.58,57972.69,55619.2,56712.94,56772,2239,0
2024-09-04 04:00:00+00:00,56712.98,56929.55,56197.65,56801.33,39784,2267,0
2024-09-04 08:00:00+00:00,56801.33,56961.77,56494.79,56623.53,38417,2244,0
2024-09-04 12:00:00+00:00,56620.73,58197.46,56207.69,58161.61,64447,2110,0
2024-09-04 16:00:00+00:00,58163.94,58571.01,57680.42,58089.19,51227,2031,0
2024-09-04 20:00:00+00:00,58092.88,58439.68,57853.53,58007.24,28510,2209,0
2024-09-05 00:00:00+00:00,58007.24,58386.69,56960.18,57177.15,36701,2214,0
2024-09-05 04:00:00+00:00,57177.15,57343.5,56570.38,57186.18,38279,2232,0
2024-09-05 08:00:00+00:00,57186.18,57266.88,56624.23,56704.64,35032,2321,0
2024-09-05 12:00:00+00:00,56704.64,57348.81,55821.26,55986.7,69184,2531,0
2024-09-05 16:00:00+00:00,55986.7,56743.32,55791.87,56058.14,52313,2492,0
2024-09-05 20:00:00+00:00,56054.34,56279.11,55654.92,56201.35,32431,2511,0
2024-09-06 00:00:00+00:00,56201.35,56889.96,56001.74,56613.49,37683,2438,0
2024-09-06 04:00:00+00:00,56613.49,56784.15,55295.73,55813.43,42611,2403,0
2024-09-06 08:00:00+00:00,55813.42,56298.32,55655.2,56021.41,42191,2384,0
2024-09-06 12:00:00+00:00,56021.41,57044.11,53809.79,54034.83,87695,2237,0
2024-09-06 16:00:00+00:00,54034.83,54429.01,53255.48,53536.48,71244,2795,0
2024-09-06 20:00:00+00:00,53536.48,54005.08,52549.38,53994.23,55814,2577,0
2024-09-07 00:00:00+00:00,53993.93,54120.57,53788.33,53864.44,41688,2569,0
2024-09-07 04:00:00+00:00,53864.45,54452.72,53850.66,54322.88,43239,2328,0
2024-09-07 08:00:00+00:00,54322.88,54554.52,54223.09,54377.51,35773,2168,0
2024-09-07 12:00:00+00:00,54377.51,54894.67,54375.89,54836.45,40907,1972,0
2024-09-07 16:00:00+00:00,54836.45,54917.75,54028.38,54433.53,42591,1938,0
2024-09-07 20:00:00+00:00,54433.53,54478.07,53840.26,54184.7,32691,2229,0
2024-09-08 00:00:00+00:00,54184.68,54529.18,53975.66,54413.24,33423,2549,0
2024-09-08 04:00:00+00:00,54414.55,54598.71,54284.51,54475.54,34769,2412,0
2024-09-08 08:00:00+00:00,54475.54,54750.31,54380.09,54601.65,31154,2117,0
2024-09-08 12:00:00+00:00,54601.64,54604.85,53664.82,53721.56,42354,2273,0
2024-09-08 16:00:00+00:00,53721.56,54560.67,53651.49,54367.03,35261,1970,0
2024-09-08 20:00:00+00:00,54367.03,55362.98,54210.81,54911.39,39919,2001,0
2024-09-09 00:00:00+00:00,54911.19,55413.06,54723.79,55153.45,47131,2198,0
2024-09-09 04:00:00+00:00,55153.65,55188.23,54605.89,54985.97,41000,2232,0
2024-09-09 08:00:00+00:00,54985.98,55585.95,54974.89,55299.71,39640,2050,0
2024-09-09 12:00:00+00:00,55299.61,55852.54,54843.91,55431.54,61340,2002,0
2024-09-09 16:00:00+00:00,55431.54,57226.19,55391.18,57140.27,59061,1781,0
2024-09-09 20:00:00+00:00,57144.86,58195.21,56845.72,57067.1,41683,1780,0
2024-09-10 00:00:00+00:00,57067.51,57105.9,56540.74,56550.17,38829,2035,0
2024-09-10 04:00:00+00:00,56550.84,57329.42,56416.92,57238.45,40062,2127,0
2024-09-10 08:00:00+00:00,57238.45,57407.49,56918.78,57252.22,38105,2077,0
2024-09-10 12:00:00+00:00,57252.22,57503.83,56544.25,56618.36,63721,2113,0
2024-09-10 16:00:00+00:00,56617.16,58088.86,56583.91,57987.55,52796,1998,0
2024-09-10 20:00:00+00:00,57988.77,58016.78,57474.63,57675.19,31005,2008,0
2024-09-11 00:00:00+00:00,57675.46,57781.98,56689.52,56849.21,43997,2063,0
2024-09-11 04:00:00+00:00,56849.21,56849.21,56108.98,56743.57,45246,2176,0
2024-09-11 08:00:00+00:00,56743.45,56911.7,56375.99,56832.79,44214,2077,0
2024-09-11 12:00:00+00:00,56832.79,57199.9,55584.21,56734.66,77143,2085,0
2024-09-11 16:00:00+00:00,56734.64,58052.28,56674.69,57633.49,61153,1890,0
2024-09-11 20:00:00+00:00,57633.49,57732.94,57245.74,57376.69,27686,1989,0
2024-09-12 00:00:00+00:00,57376.39,58525.64,57365.66,58275.75,44092,1926,0
2024-09-12 04:00:00+00:00,58275.74,58474.65,57884.42,58165.34,39273,1890,0
2024-09-12 08:00:00+00:00,58165.34,58403.01,57916.38,58085.65,34466,1890,0
2024-09-12 12:00:00+00:00,58085.85,58600.17,57353.46,57528.44,64236,1952,0
2024-09-12 16:00:00+00:00,57528.43,58499.64,57503.51,58427.32,46327,2071,0
2024-09-12 20:00:00+00:00,58427.19,58431.73,57810.84,58171.7,27280,2120,0
2024-09-13 00:00:00+00:00,58171.7,58289.29,57857.63,57886.3,28366,2161,0
2024-09-13 04:00:00+00:00,57885.74,58167.91,57766.43,58139.75,26093,2079,0
2024-09-13 08:00:00+00:00,58139.76,58393.29,57853.78,57913.21,30422,2210,0
2024-09-13 12:00:00+00:00,57913.21,59772.89,57648.93,59697.27,57910,2027,0
2024-09-13 16:00:00+00:00,59695.07,60031.43,59335.68,59759.67,52290,1868,0
2024-09-13 20:00:00+00:00,59761.07,60674.74,59639.46,60531.23,38923,1957,0
2024-09-14 00:00:00+00:00,60531.2,60651.28,60319.79,60348.59,35122,1892,0
2024-09-14 04:00:00+00:00,60348.59,60373.64,59900.2,60143.16,35571,1997,0
2024-09-14 08:00:00+00:00,60143.18,60169.97,59635.39,59744.29,29795,2603,0
2024-09-14 12:00:00+00:00,59744.66,60050.35,59668.78,59895.7,35880,2870,0
